8.31361515;8172.42882;15.84227817;8172.42882
8.313703192;8175.648848;15.84582609;8175.648848
8.313791201;8178.868875;15.84937455;8178.868875
8.313879176;8182.088902;15.85292354;8182.088902
8.313967117;8185.308929;15.85647308;8185.308929
8.314055025;8188.528956;15.86002315;8188.528956
8.314142898;8191.748983;15.86357376;8191.748983
8.314230739;8194.96901;15.8671249;8194.96901
8.314318551;8198.189037;15.87067661;8198.189037
8.314406344;8201.409064;15.87422889;8201.409064
8.314494119;8204.629092;15.87778176;8204.629092
8.314581876;8207.849119;15.88133521;8207.849119
8.314669613;8211.069146;15.88488925;8211.069146
8.314757331;8214.289173;15.88844387;8214.289173
8.314845031;8217.5092;15.89199907;8217.5092
8.314932712;8220.729227;15.89555485;8220.729227
8.315020373;8223.949254;15.8991112;8223.949254
8.315108016;8227.169281;15.90266814;8227.169281
8.31519564;8230.389309;15.90622566;8230.389309
8.315283245;8233.609336;15.90978376;8233.609336
8.31537083;8236.829363;15.91334243;8236.829363
8.315458397;8240.04939;15.91690168;8240.04939
8.315545944;8243.269417;15.92046151;8243.269417
8.315633472;8246.489444;15.92402191;8246.489444
8.31572098;8249.709471;15.92758289;8249.709471
8.31580847;8252.929498;15.93114444;8252.929498
8.315895939;8256.149525;15.93470656;8256.149525
8.31598339;8259.369553;15.93826926;8259.369553
8.316070827;8262.58958;15.94183255;8262.58958
8.31615826;8265.809607;15.94539646;8265.809607
8.316245688;8269.029634;15.94896099;8269.029634
8.316333112;8272.249661;15.95252615;8272.249661
8.316420533;8275.469688;15.95609192;8275.469688
8.316507949;8278.689715;15.95965831;8278.689715
8.316595361;8281.909742;15.96322532;8281.909742
8.316682769;8285.12977;15.96679294;8285.12977
8.316770172;8288.349797;15.97036119;8288.349797
8.316857572;8291.569824;15.97393005;8291.569824
8.316944967;8294.789851;15.97749953;8294.789851
8.317032357;8298.009878;15.98106962;8298.009878
8.317119743;8301.229905;15.98464033;8301.229905
8.317207125;8304.449932;15.98821165;8304.449932
8.317294502;8307.669959;15.99178359;8307.669959
8.317381875;8310.889986;15.99535614;8310.889986
8.317469243;8314.110014;15.9989293;8314.110014
8.317556607;8317.330041;16.00250307;8317.330041
8.317643966;8320.550068;16.00607746;8320.550068
8.31773132;8323.770095;16.00965246;8323.770095
8.317818676;8326.990122;16.01322808;8326.990122
8.317906043;8330.210149;16.01680436;8330.210149
8.31799342;8333.430176;16.0203813;8333.430176
8.318080808;8336.650203;16.0239589;8336.650203
8.318168208;8339.87023;16.02753716;8339.87023
8.318255618;8343.090258;16.03111607;8343.090258
8.318343039;8346.310285;16.03469564;8346.310285
8.318430472;8349.530312;16.03827587;8349.530312
8.318517915;8352.750339;16.04185675;8352.750339
8.318605369;8355.970366;16.04543829;8355.970366
8.318692835;8359.190393;16.04902048;8359.190393
8.318780311;8362.41042;16.05260332;8362.41042
8.318867797;8365.630447;16.05618682;8365.630447
8.318955295;8368.850475;16.05977097;8368.850475
8.319042804;8372.070502;16.06335578;8372.070502
8.319130323;8375.290529;16.06694123;8375.290529
8.319217854;8378.510556;16.07052733;8378.510556
8.319305395;8381.730583;16.07411409;8381.730583
8.319392947;8384.95061;16.07770149;8384.95061
8.319480509;8388.170637;16.08128955;8388.170637
8.319568088;8391.390664;16.08487827;8391.390664
8.319655692;8394.610691;16.08846768;8394.610691
8.319743325;8397.830719;16.0920578;8397.830719
8.319830983;8401.050746;16.0956486;8401.050746
8.319918668;8404.270773;16.09924011;8404.270773
8.320006381;8407.4908;16.10283231;8407.4908
8.32009412;8410.710827;16.10642521;8410.710827
8.320181886;8413.930854;16.1100188;8413.930854
8.320269678;8417.150881;16.11361309;8417.150881
8.320357498;8420.370908;16.11720807;8420.370908
8.320445344;8423.590936;16.12080374;8423.590936
8.320533218;8426.810963;16.12440011;8426.810963
8.320621118;8430.03099;16.12799717;8430.03099
8.320709044;8433.251017;16.13159492;8433.251017
8.320796998;8436.471044;16.13519336;8436.471044
8.320884979;8439.691071;16.13879249;8439.691071
8.320972985;8442.911098;16.14239231;8442.911098
8.32106102;8446.131125;16.14599283;8446.131125
8.321149081;8449.351152;16.14959403;8449.351152
8.321237167;8452.57118;16.15319591;8452.57118
8.321325287;8455.791207;16.15679851;8455.791207
8.321413449;8459.011234;16.16040183;8459.011234
8.321501654;8462.231261;16.1640059;8462.231261
8.321589903;8465.451288;16.1676107;8465.451288
8.321678194;8468.671315;16.17121624;8468.671315
8.32176653;8471.891342;16.17482251;8471.891342
8.32185491;8475.111369;16.17842952;8475.111369
8.321943333;8478.331396;16.18203726;8478.331396
8.322031798;8481.551424;16.18564574;8481.551424
8.322120308;8484.771451;16.18925495;8484.771451
8.322208861;8487.991478;16.19286489;8487.991478
8.322297458;8491.211505;16.19647557;8491.211505
8.322386097;8494.431532;16.20008697;8494.431532
8.322474782;8497.651559;16.20369911;8497.651559
8.322563509;8500.871586;16.20731199;8500.871586
8.322652279;8504.091613;16.21092559;8504.091613
8.322741094;8507.311641;16.21453992;8507.311641
8.322829951;8510.531668;16.21815498;8510.531668
8.322918853;8513.751695;16.22177077;8513.751695
8.323007797;8516.971722;16.22538729;8516.971722
8.323096791;8520.191749;16.22900455;8520.191749
8.323185844;8523.411776;16.23262259;8523.411776
8.323274958;8526.631803;16.23624141;8526.631803
8.323364133;8529.85183;16.239861;8529.85183
8.323453369;8533.071857;16.24348137;8533.071857
8.323542666;8536.291885;16.24710251;8536.291885
8.323632024;8539.511912;16.25072443;8539.511912
8.323721443;8542.731939;16.25434713;8542.731939
8.323810924;8545.951966;16.2579706;8545.951966
8.323900465;8549.171993;16.26159484;8549.171993
8.323990068;8552.39202;16.26521986;8552.39202
8.324079731;8555.612047;16.26884566;8555.612047
8.324169456;8558.832074;16.27247222;8558.832074
8.324259242;8562.052101;16.27609956;8562.052101
8.324349089;8565.272129;16.27972767;8565.272129
8.324438998;8568.492156;16.28335656;8568.492156
8.324528968;8571.712183;16.28698621;8571.712183
8.324618998;8574.93221;16.29061664;8574.93221
8.324709091;8578.152237;16.29424784;8578.152237
8.324799244;8581.372264;16.2978798;8581.372264
8.324889463;8584.592291;16.30151255;8584.592291
8.324979761;8587.812318;16.30514611;8587.812318
8.325070138;8591.032346;16.3087805;8591.032346
8.325160595;8594.252373;16.3124157;8594.252373
8.325251131;8597.4724;16.31605172;8597.4724
8.325341747;8600.692427;16.31968856;8600.692427
8.325432442;8603.912454;16.32332622;8603.912454
8.325523217;8607.132481;16.32696469;8607.132481
8.325614072;8610.352508;16.33060398;8610.352508
8.325705008;8613.572535;16.33424409;8613.572535
8.325796022;8616.792562;16.33788501;8616.792562
8.325887116;8620.01259;16.34152675;8620.01259
8.325978291;8623.232617;16.34516931;8623.232617
8.326069545;8626.452644;16.34881268;8626.452644
8.326160879;8629.672671;16.35245686;8629.672671
8.326252294;8632.892698;16.35610186;8632.892698
8.326343788;8636.112725;16.35974767;8636.112725
8.326435362;8639.332752;16.3633943;8639.332752
8.326527017;8642.552779;16.36704173;8642.552779
8.32661875;8645.772807;16.37068998;8645.772807
8.32671057;8648.992834;16.37433906;8648.992834
8.326802486;8652.212861;16.37798899;8652.212861
8.326894502;8655.432888;16.38163978;8655.432888
8.326986617;8658.652915;16.38529144;8658.652915
8.327078831;8661.872942;16.38894395;8661.872942
8.327171145;8665.092969;16.39259733;8665.092969
8.327263559;8668.312996;16.39625157;8668.312996
8.327356072;8671.533023;16.39990667;8671.533023
8.327448684;8674.753051;16.40356263;8674.753051
8.327541397;8677.973078;16.40721945;8677.973078
8.327634209;8681.193105;16.41087713;8681.193105
8.32772712;8684.413132;16.41453566;8684.413132
8.327820133;8687.633159;16.41819506;8687.633159
8.327913244;8690.853186;16.42185531;8690.853186
8.328006455;8694.073213;16.42551642;8694.073213
8.328099767;8697.29324;16.42917839;8697.29324
8.328193178;8700.513267;16.43284122;8700.513267
8.328286689;8703.733295;16.4365049;8703.733295
8.328380301;8706.953322;16.44016944;8706.953322
8.328474012;8710.173349;16.44383484;8710.173349
8.328567828;8713.393376;16.4475011;8713.393376
8.328661761;8716.613403;16.45116826;8716.613403
8.328755816;8719.83343;16.45483633;8719.83343
8.328849991;8723.053457;16.4585053;8723.053457
8.328944287;8726.273484;16.46217518;8726.273484
8.329038702;8729.493512;16.46584597;8729.493512
8.329133239;8732.713539;16.46951766;8732.713539
8.329227896;8735.933566;16.47319025;8735.933566
8.329322675;8739.153593;16.47686375;8739.153593
8.329417574;8742.37362;16.48053816;8742.37362
8.329512594;8745.593647;16.48421346;8745.593647
8.329607735;8748.813674;16.48788967;8748.813674
8.329702996;8752.033701;16.49156679;8752.033701
8.32979838;8755.253728;16.4952448;8755.253728
8.329893885;8758.473756;16.49892372;8758.473756
8.32998951;8761.693783;16.50260354;8761.693783
8.330085257;8764.91381;16.50628427;8764.91381
8.330181126;8768.133837;16.50996589;8768.133837
8.330277115;8771.353864;16.51364841;8771.353864
8.330373226;8774.573891;16.51733184;8774.573891
8.330469463;8777.793918;16.52101618;8777.793918
8.330565839;8781.013945;16.52470145;8781.013945
8.330662359;8784.233972;16.52838769;8784.233972
8.330759022;8787.454;16.53207487;8787.454
8.330855828;8790.674027;16.53576301;8790.674027
8.330952777;8793.894054;16.53945209;8793.894054
8.331049869;8797.114081;16.54314213;8797.114081
8.331147105;8800.334108;16.54683312;8800.334108
8.331244484;8803.554135;16.55052506;8803.554135
8.331342007;8806.774162;16.55421794;8806.774162
8.331439674;8809.994189;16.55791178;8809.994189
8.331537483;8813.214217;16.56160656;8813.214217
8.331635437;8816.434244;16.5653023;8816.434244
8.331733535;8819.654271;16.56899898;8819.654271
8.331831777;8822.874298;16.57269662;8822.874298
8.331930162;8826.094325;16.57639519;8826.094325
8.332028692;8829.314352;16.58009472;8829.314352
8.332127366;8832.534379;16.5837952;8832.534379
8.332226184;8835.754406;16.58749662;8835.754406
8.332325146;8838.974433;16.59119899;8838.974433
8.332424256;8842.194461;16.59490231;8842.194461
8.33252353;8845.414488;16.59860662;8845.414488
8.332622972;8848.634515;16.60231194;8848.634515
8.332722579;8851.854542;16.60601825;8851.854542
8.332822355;8855.074569;16.60972556;8855.074569
8.332922298;8858.294596;16.61343387;8858.294596
8.333022409;8861.514623;16.61714317;8861.514623
8.333122687;8864.73465;16.62085348;8864.73465
8.333223132;8867.954678;16.62456478;8867.954678
8.333323746;8871.174705;16.62827707;8871.174705
8.333424527;8874.394732;16.63199037;8874.394732
8.333525476;8877.614759;16.63570466;8877.614759
8.333626594;8880.834786;16.63941994;8880.834786
8.33372788;8884.054813;16.64313622;8884.054813
8.333829333;8887.27484;16.6468535;8887.27484
8.333930955;8890.494867;16.65057177;8890.494867
8.334032746;8893.714894;16.65429104;8893.714894
8.334134705;8896.934922;16.65801131;8896.934922
8.334236833;8900.154949;16.66173256;8900.154949
8.334339128;8903.374976;16.66545481;8903.374976
8.334441598;8906.595003;16.66917807;8906.595003
8.334544254;8909.81503;16.67290236;8909.81503
8.334647104;8913.035057;16.6766277;8913.035057
8.334750148;8916.255084;16.68035408;8916.255084
8.334853384;8919.475111;16.68408151;8919.475111
8.334956814;8922.695138;16.68780999;8922.695138
8.335060437;8925.915166;16.69153952;8925.915166
8.335164253;8929.135193;16.69527009;8929.135193
8.335268264;8932.35522;16.6990017;8932.35522
8.335372467;8935.575247;16.70273436;8935.575247
8.335476864;8938.795274;16.70646807;8938.795274
8.335581456;8942.015301;16.71020282;8942.015301
8.335686242;8945.235328;16.71393862;8945.235328
8.335791222;8948.455355;16.71767546;8948.455355
8.335896395;8951.675383;16.72141334;8951.675383
8.336001764;8954.89541;16.72515228;8954.89541
8.336107327;8958.115437;16.72889225;8958.115437
8.336213084;8961.335464;16.73263327;8961.335464
8.336319037;8964.555491;16.73637533;8964.555491
8.336425183;8967.775518;16.74011843;8967.775518
8.336531529;8970.995545;16.74386259;8970.995545
8.336638089;8974.215572;16.74760782;8974.215572
8.33674487;8977.435599;16.75135416;8977.435599
8.336851872;8980.655627;16.7551016;8980.655627
8.336959094;8983.875654;16.75885013;8983.875654
8.337066538;8987.095681;16.76259975;8987.095681
8.337174202;8990.315708;16.76635048;8990.315708
8.337282088;8993.535735;16.7701023;8993.535735
8.337390196;8996.755762;16.77385521;8996.755762
8.337498524;8999.975789;16.77760922;8999.975789
8.337607074;9003.195816;16.78136433;9003.195816
8.337715846;9006.415844;16.78512053;9006.415844
8.33782484;9009.635871;16.78887782;9009.635871
8.337934055;9012.855898;16.79263621;9012.855898
8.338043493;9016.075925;16.7963957;9016.075925
8.338153153;9019.295952;16.80015628;9019.295952
8.338263035;9022.515979;16.80391795;9022.515979
8.338373141;9025.736006;16.80768072;9025.736006
8.338483468;9028.956033;16.81144459;9028.956033
8.338594018;9032.17606;16.81520954;9032.17606
8.338704794;9035.396088;16.8189756;9035.396088
8.338815813;9038.616115;16.82274279;9038.616115
8.338927084;9041.836142;16.82651113;9041.836142
8.339038604;9045.056169;16.83028062;9045.056169
8.339150374;9048.276196;16.83405126;9048.276196
8.339262397;9051.496223;16.83782304;9051.496223
8.339374668;9054.71625;16.84159597;9054.71625
8.33948719;9057.936277;16.84537005;9057.936277
8.339599965;9061.156304;16.84914528;9061.156304
8.33971299;9064.376332;16.85292166;9064.376332
8.339826266;9067.596359;16.85669918;9067.596359
8.339939793;9070.816386;16.86047785;9070.816386
8.340053573;9074.036413;16.86425766;9074.036413
8.340167604;9077.25644;16.86803863;9077.25644
8.340281886;9080.476467;16.87182074;9080.476467
8.34039642;9083.696494;16.87560399;9083.696494
8.340511208;9086.916521;16.87938839;9086.916521
8.340626247;9090.136549;16.88317394;9090.136549
8.340741539;9093.356576;16.88696064;9093.356576
8.340857083;9096.576603;16.89074848;9096.576603
8.340972883;9099.79663;16.89453747;9099.79663
8.341088956;9103.016657;16.89832765;9103.016657
8.341205312;9106.236684;16.90211903;9106.236684
8.34132195;9109.456711;16.90591161;9109.456711
8.341438869;9112.676738;16.90970539;9112.676738
8.341556071;9115.896765;16.91350038;9115.896765
8.341673555;9119.116793;16.91729656;9119.116793
8.341791322;9122.33682;16.92109395;9122.33682
8.341909371;9125.556847;16.92489253;9125.556847
8.342027703;9128.776874;16.92869232;9128.776874
8.342146318;9131.996901;16.93249331;9131.996901
8.342265216;9135.216928;16.9362955;9135.216928
8.342384398;9138.436955;16.94009889;9138.436955
8.342503862;9141.656982;16.94390348;9141.656982
8.34262361;9144.877009;16.94770926;9144.877009
8.342743643;9148.097037;16.95151625;9148.097037
8.34286396;9151.317064;16.95532444;9151.317064
8.34298456;9154.537091;16.95913383;9154.537091
8.343105445;9157.757118;16.96294442;9157.757118
8.343226614;9160.977145;16.96675621;9160.977145
8.343348071;9164.197172;16.9705692;9164.197172
8.343469833;9167.417199;16.97438344;9167.417199
8.343591912;9170.637226;16.97819893;9170.637226
8.343714306;9173.857254;16.98201567;9173.857254
8.343837016;9177.077281;16.98583367;9177.077281
8.343960042;9180.297308;16.98965293;9180.297308
8.344083383;9183.517335;16.99347345;9183.517335
8.344207041;9186.737362;16.99729522;9186.737362
8.344331016;9189.957389;17.00111824;9189.957389
8.344455307;9193.177416;17.00494252;9193.177416
8.344579914;9196.397443;17.00876806;9196.397443
8.34470484;9199.61747;17.01259485;9199.61747
8.344830081;9202.837498;17.0164229;9202.837498
8.344955641;9206.057525;17.0202522;9206.057525
8.345081518;9209.277552;17.02408276;9209.277552
8.345207713;9212.497579;17.02791458;9212.497579
8.345334225;9215.717606;17.03174765;9215.717606
8.345461056;9218.937633;17.03558197;9218.937633
8.345588205;9222.15766;17.03941755;9222.15766
8.345715672;9225.377687;17.04325439;9225.377687
8.345843461;9228.597715;17.04709248;9228.597715
8.345971591;9231.817742;17.05093187;9231.817742
8.346100072;9235.037769;17.05477257;9235.037769
8.346228904;9238.257796;17.05861459;9238.257796
8.346358088;9241.477823;17.06245792;9241.477823
8.346487624;9244.69785;17.06630256;9244.69785
8.346617512;9247.917877;17.07014851;9247.917877
8.346747752;9251.137904;17.07399578;9251.137904
8.346878345;9254.357931;17.07784436;9254.357931
8.347009289;9257.577959;17.08169425;9257.577959
8.347140588;9260.797986;17.08554545;9260.797986
8.347272239;9264.018013;17.08939797;9264.018013
8.347404243;9267.23804;17.0932518;9267.23804
8.347536601;9270.458067;17.09710694;9270.458067
8.347669312;9273.678094;17.10096339;9273.678094
8.347802378;9276.898121;17.10482116;9276.898121
